  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
  36,   34,    0,    0(0),   35, 14.929393, 0.952929
  37,   20,    0,    0(0),   35, 14.934434, 0.956289
  38,   10,    0,    0(0),   35, 14.944830, 0.963220
  39,   18,    0,    0(0),   35, 14.957302, 0.971535


Pokolenie nr=  174, najlepszy=  0(dl=15.895495), najgorszy= 33(dl=21.226883), œrednia_dl=19.557388
os=  0, dlu_ca³=15.895495, d_k=79.690877, (1-mi)=0.037900, g_vk=0.725081, eval=1.108934, straty_sum=21.324615, inwest_sum=54.000000, niezaw_sum=4.366262, q_ca³=0.000756
  inw_stac=360.000000, inw_lin=882.835781, straty_lin=50358.493762, straty_stac=2040.000000
   0,    2,    3,    0(0),    3, 14.958032, 0.972021
   1,   28,    3,    0(0),    3, 14.947467, 0.964978
   2,   25,    3,    0(0),    3, 14.937222, 0.958148
   3,   33,    3,    0(0),    3, 14.932807, 0.955205
   4,   26,    3,    0(0),    3, 14.898558, 0.932372
   5,   22,    3,    0(0),    3, 14.904842, 0.936561
   6,   14,    3,    0(0),    3, 14.911961, 0.941307
   7,    5,    3,    0(0),    3, 14.925217, 0.950145
   8,   15,    3,    0(0),    3, 14.947091, 0.964727
   9,   13,    3,    0(0),    3, 14.972149, 0.981433
  10,   11,    2,    0(0),   14, 14.971492, 0.980995
  11,   36,    2,    0(0),   14, 14.952654, 0.968436
  12,   12,    2,    0(0),   14, 14.936485, 0.957657
  13,   29,    2,    0(0),   14, 14.925673, 0.950448
  14,   27,    2,    0(0),   14, 14.920378, 0.946918
  15,   21,    2,    0(0),   14, 14.918731, 0.945821
  16,   39,    2,    0(0),   14, 14.923706, 0.949138
  17,   17,    2,    0(0),   14, 14.932815, 0.955210
  18,   23,    2,    0(0),   14, 14.942761, 0.961841
  19,   16,    2,    0(0),   14, 14.958752, 0.972501
  20,   37,    1,    0(0),   24, 14.963687, 0.975791
  21,   19,    1,    0(0),   24, 14.951314, 0.967543
  22,   35,    1,    0(0),   24, 14.936465, 0.957643
  23,   32,    1,    0(0),   24, 14.927640, 0.951760
  24,   24,    1,    0(0),   24, 14.922358, 0.948238
  25,    0,    1,    0(0),   24, 14.937076, 0.958051
  26,    3,    1,    0(0),   24, 14.939664, 0.959776
  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
  36,   34,    0,    0(0),   35, 14.929393, 0.952929
  37,   20,    0,    0(0),   35, 14.934434, 0.956289
  38,   10,    0,    0(0),   35, 14.944830, 0.963220
  39,   18,    0,    0(0),   35, 14.957302, 0.971535


Pokolenie nr=  175, najlepszy=  0(dl=15.895495), najgorszy= 38(dl=20.932240), œrednia_dl=19.752367
os=  0, dlu_ca³=15.895495, d_k=79.690877, (1-mi)=0.037900, g_vk=0.725081, eval=1.108934, straty_sum=21.324615, inwest_sum=54.000000, niezaw_sum=4.366262, q_ca³=0.000756
  inw_stac=360.000000, inw_lin=882.835781, straty_lin=50358.493762, straty_stac=2040.000000
   0,    2,    3,    0(0),    3, 14.958032, 0.972021
   1,   28,    3,    0(0),    3, 14.947467, 0.964978
   2,   25,    3,    0(0),    3, 14.937222, 0.958148
   3,   33,    3,    0(0),    3, 14.932807, 0.955205
   4,   26,    3,    0(0),    3, 14.898558, 0.932372
   5,   22,    3,    0(0),    3, 14.904842, 0.936561
   6,   14,    3,    0(0),    3, 14.911961, 0.941307
   7,    5,    3,    0(0),    3, 14.925217, 0.950145
   8,   15,    3,    0(0),    3, 14.947091, 0.964727
   9,   13,    3,    0(0),    3, 14.972149, 0.981433
  10,   11,    2,    0(0),   14, 14.971492, 0.980995
  11,   36,    2,    0(0),   14, 14.952654, 0.968436
  12,   12,    2,    0(0),   14, 14.936485, 0.957657
  13,   29,    2,    0(0),   14, 14.925673, 0.950448
  14,   27,    2,    0(0),   14, 14.920378, 0.946918
  15,   21,    2,    0(0),   14, 14.918731, 0.945821
  16,   39,    2,    0(0),   14, 14.923706, 0.949138
  17,   17,    2,    0(0),   14, 14.932815, 0.955210
  18,   23,    2,    0(0),   14, 14.942761, 0.961841
  19,   16,    2,    0(0),   14, 14.958752, 0.972501
  20,   37,    1,    0(0),   24, 14.963687, 0.975791
  21,   19,    1,    0(0),   24, 14.951314, 0.967543
  22,   35,    1,    0(0),   24, 14.936465, 0.957643
  23,   32,    1,    0(0),   24, 14.927640, 0.951760
  24,   24,    1,    0(0),   24, 14.922358, 0.948238
  25,    0,    1,    0(0),   24, 14.937076, 0.958051
  26,    3,    1,    0(0),   24, 14.939664, 0.959776
  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
  36,   34,    0,    0(0),   35, 14.929393, 0.952929
  37,   20,    0,    0(0),   35, 14.934434, 0.956289
  38,   10,    0,    0(0),   35, 14.944830, 0.963220
  39,   18,    0,    0(0),   35, 14.957302, 0.971535


Pokolenie nr=  176, najlepszy=  0(dl=15.895495), najgorszy= 44(dl=20.260215), œrednia_dl=19.441955
os=  0, dlu_ca³=15.895495, d_k=79.690877, (1-mi)=0.037900, g_vk=0.725081, eval=1.108934, straty_sum=21.324615, inwest_sum=54.000000, niezaw_sum=4.366262, q_ca³=0.000756
  inw_stac=360.000000, inw_lin=882.835781, straty_lin=50358.493762, straty_stac=2040.000000
   0,    2,    3,    0(0),    3, 14.958032, 0.972021
   1,   28,    3,    0(0),    3, 14.947467, 0.964978
   2,   25,    3,    0(0),    3, 14.937222, 0.958148
   3,   33,    3,    0(0),    3, 14.932807, 0.955205
   4,   26,    3,    0(0),    3, 14.898558, 0.932372
   5,   22,    3,    0(0),    3, 14.904842, 0.936561
   6,   14,    3,    0(0),    3, 14.911961, 0.941307
   7,    5,    3,    0(0),    3, 14.925217, 0.950145
   8,   15,    3,    0(0),    3, 14.947091, 0.964727
   9,   13,    3,    0(0),    3, 14.972149, 0.981433
  10,   11,    2,    0(0),   14, 14.971492, 0.980995
  11,   36,    2,    0(0),   14, 14.952654, 0.968436
  12,   12,    2,    0(0),   14, 14.936485, 0.957657
  13,   29,    2,    0(0),   14, 14.925673, 0.950448
  14,   27,    2,    0(0),   14, 14.920378, 0.946918
  15,   21,    2,    0(0),   14, 14.918731, 0.945821
  16,   39,    2,    0(0),   14, 14.923706, 0.949138
  17,   17,    2,    0(0),   14, 14.932815, 0.955210
  18,   23,    2,    0(0),   14, 14.942761, 0.961841
  19,   16,    2,    0(0),   14, 14.958752, 0.972501
  20,   37,    1,    0(0),   24, 14.963687, 0.975791
  21,   19,    1,    0(0),   24, 14.951314, 0.967543
  22,   35,    1,    0(0),   24, 14.936465, 0.957643
  23,   32,    1,    0(0),   24, 14.927640, 0.951760
  24,   24,    1,    0(0),   24, 14.922358, 0.948238
  25,    0,    1,    0(0),   24, 14.937076, 0.958051
  26,    3,    1,    0(0),   24, 14.939664, 0.959776
  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
  36,   34,    0,    0(0),   35, 14.929393, 0.952929
  37,   20,    0,    0(0),   35, 14.934434, 0.956289
  38,   10,    0,    0(0),   35, 14.944830, 0.963220
  39,   18,    0,    0(0),   35, 14.957302, 0.971535


Pokolenie nr=  177, najlepszy=  0(dl=15.895495), najgorszy=  7(dl=22.352257), œrednia_dl=20.032696
os=  0, dlu_ca³=15.895495, d_k=79.690877, (1-mi)=0.037900, g_vk=0.725081, eval=1.108934, straty_sum=21.324615, inwest_sum=54.000000, niezaw_sum=4.366262, q_ca³=0.000756
  inw_stac=360.000000, inw_lin=882.835781, straty_lin=50358.493762, straty_stac=2040.000000
   0,    2,    3,    0(0),    3, 14.958032, 0.972021
   1,   28,    3,    0(0),    3, 14.947467, 0.964978
   2,   25,    3,    0(0),    3, 14.937222, 0.958148
   3,   33,    3,    0(0),    3, 14.932807, 0.955205
   4,   26,    3,    0(0),    3, 14.898558, 0.932372
   5,   22,    3,    0(0),    3, 14.904842, 0.936561
   6,   14,    3,    0(0),    3, 14.911961, 0.941307
   7,    5,    3,    0(0),    3, 14.925217, 0.950145
   8,   15,    3,    0(0),    3, 14.947091, 0.964727
   9,   13,    3,    0(0),    3, 14.972149, 0.981433
  10,   11,    2,    0(0),   14, 14.971492, 0.980995
  11,   36,    2,    0(0),   14, 14.952654, 0.968436
  12,   12,    2,    0(0),   14, 14.936485, 0.957657
  13,   29,    2,    0(0),   14, 14.925673, 0.950448
  14,   27,    2,    0(0),   14, 14.920378, 0.946918
  15,   21,    2,    0(0),   14, 14.918731, 0.945821
  16,   39,    2,    0(0),   14, 14.923706, 0.949138
  17,   17,    2,    0(0),   14, 14.932815, 0.955210
  18,   23,    2,    0(0),   14, 14.942761, 0.961841
  19,   16,    2,    0(0),   14, 14.958752, 0.972501
  20,   37,    1,    0(0),   24, 14.963687, 0.975791
  21,   19,    1,    0(0),   24, 14.951314, 0.967543
  22,   35,    1,    0(0),   24, 14.936465, 0.957643
  23,   32,    1,    0(0),   24, 14.927640, 0.951760
  24,   24,    1,    0(0),   24, 14.922358, 0.948238
  25,    0,    1,    0(0),   24, 14.937076, 0.958051
  26,    3,    1,    0(0),   24, 14.939664, 0.959776
  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
  36,   34,    0,    0(0),   35, 14.929393, 0.952929
  37,   20,    0,    0(0),   35, 14.934434, 0.956289
  38,   10,    0,    0(0),   35, 14.944830, 0.963220
  39,   18,    0,    0(0),   35, 14.957302, 0.971535


Pokolenie nr=  178, najlepszy=  0(dl=15.895495), najgorszy= 21(dl=20.450427), œrednia_dl=19.620235
os=  0, dlu_ca³=15.895495, d_k=79.690877, (1-mi)=0.037900, g_vk=0.725081, eval=1.108934, straty_sum=21.324615, inwest_sum=54.000000, niezaw_sum=4.366262, q_ca³=0.000756
  inw_stac=360.000000, inw_lin=882.835781, straty_lin=50358.493762, straty_stac=2040.000000
   0,    2,    3,    0(0),    3, 14.958032, 0.972021
   1,   28,    3,    0(0),    3, 14.947467, 0.964978
   2,   25,    3,    0(0),    3, 14.937222, 0.958148
   3,   33,    3,    0(0),    3, 14.932807, 0.955205
   4,   26,    3,    0(0),    3, 14.898558, 0.932372
   5,   22,    3,    0(0),    3, 14.904842, 0.936561
   6,   14,    3,    0(0),    3, 14.911961, 0.941307
   7,    5,    3,    0(0),    3, 14.925217, 0.950145
   8,   15,    3,    0(0),    3, 14.947091, 0.964727
   9,   13,    3,    0(0),    3, 14.972149, 0.981433
  10,   11,    2,    0(0),   14, 14.971492, 0.980995
  11,   36,    2,    0(0),   14, 14.952654, 0.968436
  12,   12,    2,    0(0),   14, 14.936485, 0.957657
  13,   29,    2,    0(0),   14, 14.925673, 0.950448
  14,   27,    2,    0(0),   14, 14.920378, 0.946918
  15,   21,    2,    0(0),   14, 14.918731, 0.945821
  16,   39,    2,    0(0),   14, 14.923706, 0.949138
  17,   17,    2,    0(0),   14, 14.932815, 0.955210
  18,   23,    2,    0(0),   14, 14.942761, 0.961841
  19,   16,    2,    0(0),   14, 14.958752, 0.972501
  20,   37,    1,    0(0),   24, 14.963687, 0.975791
  21,   19,    1,    0(0),   24, 14.951314, 0.967543
  22,   35,    1,    0(0),   24, 14.936465, 0.957643
  23,   32,    1,    0(0),   24, 14.927640, 0.951760
  24,   24,    1,    0(0),   24, 14.922358, 0.948238
  25,    0,    1,    0(0),   24, 14.937076, 0.958051
  26,    3,    1,    0(0),   24, 14.939664, 0.959776
  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
  36,   34,    0,    0(0),   35, 14.929393, 0.952929
  37,   20,    0,    0(0),   35, 14.934434, 0.956289
  38,   10,    0,    0(0),   35, 14.944830, 0.963220
  39,   18,    0,    0(0),   35, 14.957302, 0.971535


Pokolenie nr=  179, najlepszy=  0(dl=15.895495), najgorszy= 25(dl=22.333926), œrednia_dl=19.911762
os=  0, dlu_ca³=15.895495, d_k=79.690877, (1-mi)=0.037900, g_vk=0.725081, eval=1.108934, straty_sum=21.324615, inwest_sum=54.000000, niezaw_sum=4.366262, q_ca³=0.000756
  inw_stac=360.000000, inw_lin=882.835781, straty_lin=50358.493762, straty_stac=2040.000000
   0,    2,    3,    0(0),    3, 14.958032, 0.972021
   1,   28,    3,    0(0),    3, 14.947467, 0.964978
   2,   25,    3,    0(0),    3, 14.937222, 0.958148
   3,   33,    3,    0(0),    3, 14.932807, 0.955205
   4,   26,    3,    0(0),    3, 14.898558, 0.932372
   5,   22,    3,    0(0),    3, 14.904842, 0.936561
   6,   14,    3,    0(0),    3, 14.911961, 0.941307
   7,    5,    3,    0(0),    3, 14.925217, 0.950145
   8,   15,    3,    0(0),    3, 14.947091, 0.964727
   9,   13,    3,    0(0),    3, 14.972149, 0.981433
  10,   11,    2,    0(0),   14, 14.971492, 0.980995
  11,   36,    2,    0(0),   14, 14.952654, 0.968436
  12,   12,    2,    0(0),   14, 14.936485, 0.957657
  13,   29,    2,    0(0),   14, 14.925673, 0.950448
  14,   27,    2,    0(0),   14, 14.920378, 0.946918
  15,   21,    2,    0(0),   14, 14.918731, 0.945821
  16,   39,    2,    0(0),   14, 14.923706, 0.949138
  17,   17,    2,    0(0),   14, 14.932815, 0.955210
  18,   23,    2,    0(0),   14, 14.942761, 0.961841
  19,   16,    2,    0(0),   14, 14.958752, 0.972501
  20,   37,    1,    0(0),   24, 14.963687, 0.975791
  21,   19,    1,    0(0),   24, 14.951314, 0.967543
  22,   35,    1,    0(0),   24, 14.936465, 0.957643
  23,   32,    1,    0(0),   24, 14.927640, 0.951760
  24,   24,    1,    0(0),   24, 14.922358, 0.948238
  25,    0,    1,    0(0),   24, 14.937076, 0.958051
  26,    3,    1,    0(0),   24, 14.939664, 0.959776
  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
  36,   34,    0,    0(0),   35, 14.929393, 0.952929
  37,   20,    0,    0(0),   35, 14.934434, 0.956289
  38,   10,    0,    0(0),   35, 14.944830, 0.963220
  39,   18,    0,    0(0),   35, 14.957302, 0.971535


Pokolenie nr=  180, najlepszy=  0(dl=15.895495), najgorszy= 10(dl=20.800058), œrednia_dl=19.918255
os=  0, dlu_ca³=15.895495, d_k=79.690877, (1-mi)=0.037900, g_vk=0.725081, eval=1.108934, straty_sum=21.324615, inwest_sum=54.000000, niezaw_sum=4.366262, q_ca³=0.000756
  inw_stac=360.000000, inw_lin=882.835781, straty_lin=50358.493762, straty_stac=2040.000000
   0,    2,    3,    0(0),    3, 14.958032, 0.972021
   1,   28,    3,    0(0),    3, 14.947467, 0.964978
   2,   25,    3,    0(0),    3, 14.937222, 0.958148
   3,   33,    3,    0(0),    3, 14.932807, 0.955205
   4,   26,    3,    0(0),    3, 14.898558, 0.932372
   5,   22,    3,    0(0),    3, 14.904842, 0.936561
   6,   14,    3,    0(0),    3, 14.911961, 0.941307
   7,    5,    3,    0(0),    3, 14.925217, 0.950145
   8,   15,    3,    0(0),    3, 14.947091, 0.964727
   9,   13,    3,    0(0),    3, 14.972149, 0.981433
  10,   11,    2,    0(0),   14, 14.971492, 0.980995
  11,   36,    2,    0(0),   14, 14.952654, 0.968436
  12,   12,    2,    0(0),   14, 14.936485, 0.957657
  13,   29,    2,    0(0),   14, 14.925673, 0.950448
  14,   27,    2,    0(0),   14, 14.920378, 0.946918
  15,   21,    2,    0(0),   14, 14.918731, 0.945821
  16,   39,    2,    0(0),   14, 14.923706, 0.949138
  17,   17,    2,    0(0),   14, 14.932815, 0.955210
  18,   23,    2,    0(0),   14, 14.942761, 0.961841
  19,   16,    2,    0(0),   14, 14.958752, 0.972501
  20,   37,    1,    0(0),   24, 14.963687, 0.975791
  21,   19,    1,    0(0),   24, 14.951314, 0.967543
  22,   35,    1,    0(0),   24, 14.936465, 0.957643
  23,   32,    1,    0(0),   24, 14.927640, 0.951760
  24,   24,    1,    0(0),   24, 14.922358, 0.948238
  25,    0,    1,    0(0),   24, 14.937076, 0.958051
  26,    3,    1,    0(0),   24, 14.939664, 0.959776
  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
  36,   34,    0,    0(0),   35, 14.929393, 0.952929
  37,   20,    0,    0(0),   35, 14.934434, 0.956289
  38,   10,    0,    0(0),   35, 14.944830, 0.963220
  39,   18,    0,    0(0),   35, 14.957302, 0.971535


Pokolenie nr=  181, najlepszy=  0(dl=15.895495), najgorszy= 16(dl=23.272628), œrednia_dl=19.946265
os=  0, dlu_ca³=15.895495, d_k=79.690877, (1-mi)=0.037900, g_vk=0.725081, eval=1.108934, straty_sum=21.324615, inwest_sum=54.000000, niezaw_sum=4.366262, q_ca³=0.000756
  inw_stac=360.000000, inw_lin=882.835781, straty_lin=50358.493762, straty_stac=2040.000000
   0,    2,    3,    0(0),    3, 14.958032, 0.972021
   1,   28,    3,    0(0),    3, 14.947467, 0.964978
   2,   25,    3,    0(0),    3, 14.937222, 0.958148
   3,   33,    3,    0(0),    3, 14.932807, 0.955205
   4,   26,    3,    0(0),    3, 14.898558, 0.932372
   5,   22,    3,    0(0),    3, 14.904842, 0.936561
   6,   14,    3,    0(0),    3, 14.911961, 0.941307
   7,    5,    3,    0(0),    3, 14.925217, 0.950145
   8,   15,    3,    0(0),    3, 14.947091, 0.964727
   9,   13,    3,    0(0),    3, 14.972149, 0.981433
  10,   11,    2,    0(0),   14, 14.971492, 0.980995
  11,   36,    2,    0(0),   14, 14.952654, 0.968436
  12,   12,    2,    0(0),   14, 14.936485, 0.957657
  13,   29,    2,    0(0),   14, 14.925673, 0.950448
  14,   27,    2,    0(0),   14, 14.920378, 0.946918
  15,   21,    2,    0(0),   14, 14.918731, 0.945821
  16,   39,    2,    0(0),   14, 14.923706, 0.949138
  17,   17,    2,    0(0),   14, 14.932815, 0.955210
  18,   23,    2,    0(0),   14, 14.942761, 0.961841
  19,   16,    2,    0(0),   14, 14.958752, 0.972501
  20,   37,    1,    0(0),   24, 14.963687, 0.975791
  21,   19,    1,    0(0),   24, 14.951314, 0.967543
  22,   35,    1,    0(0),   24, 14.936465, 0.957643
  23,   32,    1,    0(0),   24, 14.927640, 0.951760
  24,   24,    1,    0(0),   24, 14.922358, 0.948238
  25,    0,    1,    0(0),   24, 14.937076, 0.958051
  26,    3,    1,    0(0),   24, 14.939664, 0.959776
  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
  36,   34,    0,    0(0),   35, 14.929393, 0.952929
  37,   20,    0,    0(0),   35, 14.934434, 0.956289
  38,   10,    0,    0(0),   35, 14.944830, 0.963220
  39,   18,    0,    0(0),   35, 14.957302, 0.971535


Pokolenie nr=  182, najlepszy=  0(dl=15.895495), najgorszy= 38(dl=22.948219), œrednia_dl=19.714314
os=  0, dlu_ca³=15.895495, d_k=79.690877, (1-mi)=0.037900, g_vk=0.725081, eval=1.108934, straty_sum=21.324615, inwest_sum=54.000000, niezaw_sum=4.366262, q_ca³=0.000756
  inw_stac=360.000000, inw_lin=882.835781, straty_lin=50358.493762, straty_stac=2040.000000
   0,    2,    3,    0(0),    3, 14.958032, 0.972021
   1,   28,    3,    0(0),    3, 14.947467, 0.964978
   2,   25,    3,    0(0),    3, 14.937222, 0.958148
   3,   33,    3,    0(0),    3, 14.932807, 0.955205
   4,   26,    3,    0(0),    3, 14.898558, 0.932372
   5,   22,    3,    0(0),    3, 14.904842, 0.936561
   6,   14,    3,    0(0),    3, 14.911961, 0.941307
   7,    5,    3,    0(0),    3, 14.925217, 0.950145
   8,   15,    3,    0(0),    3, 14.947091, 0.964727
   9,   13,    3,    0(0),    3, 14.972149, 0.981433
  10,   11,    2,    0(0),   14, 14.971492, 0.980995
  11,   36,    2,    0(0),   14, 14.952654, 0.968436
  12,   12,    2,    0(0),   14, 14.936485, 0.957657
  13,   29,    2,    0(0),   14, 14.925673, 0.950448
  14,   27,    2,    0(0),   14, 14.920378, 0.946918
  15,   21,    2,    0(0),   14, 14.918731, 0.945821
  16,   39,    2,    0(0),   14, 14.923706, 0.949138
  17,   17,    2,    0(0),   14, 14.932815, 0.955210
  18,   23,    2,    0(0),   14, 14.942761, 0.961841
  19,   16,    2,    0(0),   14, 14.958752, 0.972501
  20,   37,    1,    0(0),   24, 14.963687, 0.975791
  21,   19,    1,    0(0),   24, 14.951314, 0.967543
  22,   35,    1,    0(0),   24, 14.936465, 0.957643
  23,   32,    1,    0(0),   24, 14.927640, 0.951760
  24,   24,    1,    0(0),   24, 14.922358, 0.948238
  25,    0,    1,    0(0),   24, 14.937076, 0.958051
  26,    3,    1,    0(0),   24, 14.939664, 0.959776
  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
  36,   34,    0,    0(0),   35, 14.929393, 0.952929
  37,   20,    0,    0(0),   35, 14.934434, 0.956289
  38,   10,    0,    0(0),   35, 14.944830, 0.963220
  39,   18,    0,    0(0),   35, 14.957302, 0.971535


Pokolenie nr=  183, najlepszy=  0(dl=15.895495), najgorszy= 16(dl=21.719381), œrednia_dl=19.669872
os=  0, dlu_ca³=15.895495, d_k=79.690877, (1-mi)=0.037900, g_vk=0.725081, eval=1.108934, straty_sum=21.324615, inwest_sum=54.000000, niezaw_sum=4.366262, q_ca³=0.000756
  inw_stac=360.000000, inw_lin=882.835781, straty_lin=50358.493762, straty_stac=2040.000000
   0,    2,    3,    0(0),    3, 14.958032, 0.972021
   1,   28,    3,    0(0),    3, 14.947467, 0.964978
   2,   25,    3,    0(0),    3, 14.937222, 0.958148
   3,   33,    3,    0(0),    3, 14.932807, 0.955205
   4,   26,    3,    0(0),    3, 14.898558, 0.932372
   5,   22,    3,    0(0),    3, 14.904842, 0.936561
   6,   14,    3,    0(0),    3, 14.911961, 0.941307
   7,    5,    3,    0(0),    3, 14.925217, 0.950145
   8,   15,    3,    0(0),    3, 14.947091, 0.964727
   9,   13,    3,    0(0),    3, 14.972149, 0.981433
  10,   11,    2,    0(0),   14, 14.971492, 0.980995
  11,   36,    2,    0(0),   14, 14.952654, 0.968436
  12,   12,    2,    0(0),   14, 14.936485, 0.957657
  13,   29,    2,    0(0),   14, 14.925673, 0.950448
  14,   27,    2,    0(0),   14, 14.920378, 0.946918
  15,   21,    2,    0(0),   14, 14.918731, 0.945821
  16,   39,    2,    0(0),   14, 14.923706, 0.949138
  17,   17,    2,    0(0),   14, 14.932815, 0.955210
  18,   23,    2,    0(0),   14, 14.942761, 0.961841
  19,   16,    2,    0(0),   14, 14.958752, 0.972501
  20,   37,    1,    0(0),   24, 14.963687, 0.975791
  21,   19,    1,    0(0),   24, 14.951314, 0.967543
  22,   35,    1,    0(0),   24, 14.936465, 0.957643
  23,   32,    1,    0(0),   24, 14.927640, 0.951760
  24,   24,    1,    0(0),   24, 14.922358, 0.948238
  25,    0,    1,    0(0),   24, 14.937076, 0.958051
  26,    3,    1,    0(0),   24, 14.939664, 0.959776
  27,    6,    1,    0(0),   24, 14.945386, 0.963591
  28,    1,    1,    0(0),   24, 14.964752, 0.976501
  29,    4,    1,    0(0),   24, 14.970576, 0.980384
  30,   38,    1,    0(0),   24, 14.982680, 0.988453
  31,    8,    0,    0(0),   35, 14.983608, 0.989072
  32,    7,    0,    0(0),   35, 14.970733, 0.980489
  33,   30,    0,    0(0),   35, 14.957130, 0.971420
  34,    9,    0,    0(0),   35, 14.947242, 0.964828
  35,   31,    0,    0(0),   35, 14.940936, 0.960624
